37.280938,-118.612955,2525.358154296875
37.280938,-118.609955,2499.176025390625
37.280938,-118.606955,2477.784912109375
37.280938,-118.603955,2464.141357421875
37.280938,-118.600955,2446.837890625
37.280938,-118.597955,2418.137939453125
37.280938,-118.594955,2407.756103515625
37.280938,-118.591955,2381.557861328125
37.280938,-118.588955,2419.314208984375
37.280938,-118.585955,2403.21826171875
37.280938,-118.582955,2394.5986328125
37.280938,-118.579955,2378.72265625
37.280938,-118.576955,2390.9482421875
37.280938,-118.573955,2353.75830078125
37.280938,-118.570955,2247.45361328125
37.280938,-118.567955,2148.840087890625
37.280938,-118.564955,2110.085205078125
37.280938,-118.561955,2150.09912109375
37.280938,-118.558955,2266.751708984375
37.280938,-118.555955,2321.150390625
37.280938,-118.552955,2280.85009765625
37.280938,-118.549955,2319.067626953125
37.280938,-118.546955,2361.926513671875
37.280938,-118.543955,2343.291015625
37.280938,-118.540955,2275.92919921875
37.280938,-118.537955,2280.443115234375
37.280938,-118.534955,2436.776611328125
37.280938,-118.531955,2402.6689453125
37.280938,-118.528955,2382.535888671875
37.280938,-118.525955,2371.425048828125
37.280938,-118.522955,2344.29345703125
37.280938,-118.519955,2409.34765625
37.280938,-118.516955,2428.891845703125
37.280938,-118.513955,2438.991455078125
37.280938,-118.510955,2550.7646484375
37.280938,-118.507955,2579.92919921875
37.280938,-118.504955,2513.091552734375
37.280938,-118.501955,2482.23779296875
37.280938,-118.498955,2521.639892578125
37.280938,-118.495955,2510.076904296875
37.280938,-118.492955,2477.0859375
37.280938,-118.489955,2302.256591796875
37.280938,-118.486955,2331.420654296875
37.280938,-118.483955,2350.112548828125
37.280938,-118.480955,2503.208251953125
37.280938,-118.477955,2536.862548828125
37.280938,-118.474955,2539.095947265625
37.280938,-118.471955,2535.522705078125
37.280938,-118.468955,2476.830322265625
37.280938,-118.465955,2461.35009765625
37.280938,-118.462955,2550.4111328125
37.280938,-118.459955,2485.84326171875
37.280938,-118.456955,2389.904296875
37.280938,-118.453955,2377.859375
37.280938,-118.450955,2311.12109375
37.280938,-118.447955,2316.649658203125
37.280938,-118.444955,2349.856201171875
37.280938,-118.441955,2321.64208984375
37.280938,-118.438955,2254.54736328125
37.280938,-118.435955,2173.894287109375
37.280938,-118.432955,2128.67041015625
37.280938,-118.429955,2029.262573242188
37.280938,-118.426955,1925.609619140625
37.280938,-118.423955,1790.83642578125
37.280938,-118.420955,1708.661010742188
37.280938,-118.417955,1683.255615234375
37.280938,-118.414955,1654.518188476562
37.280938,-118.411955,1633.001708984375
37.280938,-118.408955,1712.619018554688
37.280938,-118.405955,1681.599487304688
37.280938,-118.402955,1608.881225585938
37.280938,-118.399955,1455.775024414062
37.280938,-118.396955,1408.832397460938
37.280938,-118.393955,1384.008178710938
37.280938,-118.390955,1365.366333007812
37.280938,-118.387955,1345.392456054688
37.280938,-118.384955,1328.47265625
37.280938,-118.381955,1309.307861328125
37.280938,-118.378955,1287.721435546875
37.280938,-118.375955,1265.405517578125
37.280938,-118.372955,1249.498291015625
37.280938,-118.369955,1240.70166015625
37.280938,-118.366955,1235.5009765625
37.280938,-118.363955,1228.993774414062
37.280938,-118.360955,1225.79296875
37.280938,-118.357955,1223.651489257812
37.280938,-118.354955,1222.185180664062
37.280938,-118.351955,1221.3662109375
37.280938,-118.348955,1220.3828125
37.280938,-118.345955,1221.195434570312
37.280938,-118.342955,1220.603515625
37.280938,-118.339955,1219.971069335938
37.280938,-118.336955,1219.542114257812
37.280938,-118.333955,1219.507080078125
37.280938,-118.330955,1218.429931640625
37.280938,-118.327955,1216.358764648438
37.280938,-118.324955,1216.877319335938
37.280938,-118.321955,1215.921875
37.280938,-118.318955,1214.296020507812
37.280938,-118.315955,1211.9765625
37.280938,-118.312955,1211.18359375
37.283938,-118.612955,2455.184814453125
