34.070979,-118.444527,118.9075622558594
34.070979,-118.444517,118.9136352539062
34.070979,-118.444507,118.9187927246094
34.070979,-118.444497,118.9423675537109
34.070979,-118.444487,118.9713363647461
34.070979,-118.444477,119.0044250488281
34.070979,-118.444467,119.0399703979492
34.070979,-118.444457,119.0779800415039
34.070979,-118.444447,119.1186370849609
34.070979,-118.444437,119.1532745361328
34.070979,-118.444427,119.1760330200195
34.070979,-118.444417,119.1996765136719
34.070979,-118.444407,119.2270812988281
34.070979,-118.444397,119.2553634643555
34.070979,-118.444387,119.3022155761719
34.070979,-118.444377,119.3490600585938
34.070979,-118.444367,119.4131317138672
34.070979,-118.444357,119.479133605957
34.070979,-118.444347,119.5416793823242
34.070979,-118.444337,119.6031036376953
34.070979,-118.444327,119.6496734619141
34.070979,-118.444317,119.6866455078125
34.070979,-118.444307,119.7476348876953
34.070979,-118.444297,119.8365859985352
34.070979,-118.444287,119.9221878051758
34.070979,-118.444277,120.0005340576172
34.070979,-118.444267,120.065055847168
34.070979,-118.444257,120.0622329711914
34.070979,-118.444247,120.059928894043
34.070979,-118.444237,120.078010559082
34.070979,-118.444227,120.0960998535156
34.070979,-118.444217,120.1333694458008
34.070979,-118.444207,120.1732864379883
34.070979,-118.444197,120.2492523193359
34.070979,-118.444187,120.3383331298828
34.070979,-118.444177,120.4217758178711
34.070979,-118.444167,120.5012512207031
34.070979,-118.444157,120.5787353515625
34.070979,-118.444147,120.653694152832
34.070979,-118.444137,120.7281188964844
34.070979,-118.444127,120.8012466430664
34.070979,-118.444117,120.8726806640625
34.070979,-118.444107,120.9344863891602
34.070979,-118.444097,120.9962615966797
34.070979,-118.444087,121.0511932373047
34.070979,-118.444077,121.1061172485352
34.070979,-118.444067,121.1518630981445
34.070979,-118.444057,121.1960906982422
34.070979,-118.444047,121.2311782836914
34.070979,-118.444037,121.262580871582
34.070979,-118.444027,121.288948059082
34.070979,-118.444017,121.3114776611328
34.070979,-118.444007,121.3286514282227
34.070979,-118.443997,121.3384628295898
34.070979,-118.443987,121.3723526000977
34.070979,-118.443977,121.469596862793
34.070979,-118.443967,121.5724334716797
34.070979,-118.443957,121.7128372192383
34.070979,-118.443947,121.8532485961914
34.070979,-118.443937,121.8961868286133
34.070979,-118.443927,121.9375305175781
34.070979,-118.443917,121.9991760253906
34.070979,-118.443907,122.0647354125977
34.070979,-118.443897,122.1409149169922
34.070979,-118.443887,122.221809387207
34.070979,-118.443877,122.2904205322266
34.070979,-118.443867,122.3488464355469
34.070979,-118.443857,122.4021377563477
34.070979,-118.443847,122.4477386474609
34.070979,-118.443837,122.4912109375
34.070979,-118.443827,122.5284652709961
34.070979,-118.443817,122.5691452026367
34.070979,-118.443807,122.6377868652344
34.070979,-118.443797,122.706428527832
34.070979,-118.443787,122.7847518920898
34.070979,-118.443777,122.8634414672852
34.070979,-118.443767,122.9490814208984
34.070979,-118.443757,123.0362777709961
34.070979,-118.443747,123.1012725830078
34.070979,-118.443737,123.1554336547852
34.070979,-118.443727,123.2181243896484
34.070979,-118.443717,123.2884979248047
34.070979,-118.443707,123.3649063110352
34.070979,-118.443697,123.4511566162109
34.070979,-118.443687,123.5329055786133
34.070979,-118.443677,123.5999755859375
34.070979,-118.443667,123.6660614013672
34.070979,-118.443657,123.7220153808594
34.070979,-118.443647,123.777961730957
34.070979,-118.443637,123.8224792480469
34.070979,-118.443627,123.8663101196289
34.070979,-118.443617,123.8960418701172
34.070979,-118.443607,123.9221878051758
34.070979,-118.443597,123.958610534668
34.070979,-118.443587,124.0005187988281
34.070979,-118.443577,124.0529937744141
34.070979,-118.443567,124.1157836914062
34.070979,-118.443557,124.1768493652344
34.070979,-118.443547,124.2348480224609
34.070979,-118.443537,124.2949371337891
34.070979,-118.443527,124.3626937866211
34.070979,-118.443517,124.4314346313477
34.070979,-118.443507,124.5135345458984
34.070979,-118.443497,124.5956344604492
34.070979,-118.443487,124.6971893310547
